train_loss,train_acc,val_loss,val_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
1.3679175008289397,0.43047619047619046,1.060361659186227,0.6142857142857143,25.618045806884766,False,,,1,83856d2b87994435bf25c6cdfa8c36e9,2021-01-11_08-58-12,1610355492,25.618045806884766,837,8ad561e2a8be,172.28.0.2,25.618045806884766,0,1,30821_00002
0.9094542456808544,0.7104761904761905,0.7605366295859928,0.7847619047619048,21.724790811538696,False,,,2,83856d2b87994435bf25c6cdfa8c36e9,2021-01-11_08-58-34,1610355514,47.34283661842346,837,8ad561e2a8be,172.28.0.2,47.34283661842346,0,2,30821_00002
0.7051135294021122,0.7987301587301587,0.6167099440665472,0.82,21.85686731338501,False,,,3,83856d2b87994435bf25c6cdfa8c36e9,2021-01-11_08-58-56,1610355536,69.19970393180847,837,8ad561e2a8be,172.28.0.2,69.19970393180847,0,3,30821_00002
0.5916158221070729,0.8387301587301588,0.5504020672752744,0.8314285714285714,21.699559211730957,False,,,4,83856d2b87994435bf25c6cdfa8c36e9,2021-01-11_08-59-17,1610355557,90.89926314353943,837,8ad561e2a8be,172.28.0.2,90.89926314353943,0,4,30821_00002
0.5344386970996857,0.8425396825396826,0.5101435957636152,0.8380952380952381,21.52819299697876,True,,,5,83856d2b87994435bf25c6cdfa8c36e9,2021-01-11_08-59-39,1610355579,112.42745614051819,837,8ad561e2a8be,172.28.0.2,112.42745614051819,0,5,30821_00002
