train_loss,train_acc,val_loss,val_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
2.6669145295393446,0.20966183574879227,2.9987293046453725,0.2038647342995169,35.61465001106262,False,,,1,11f2889378da4b8b8ff56a841ee75d35,2021-01-11_09-52-10,1610358730,35.61465001106262,1298,8ad561e2a8be,172.28.0.2,35.61465001106262,0,1,30821_00021
1.7115292710574546,0.2505636070853462,1.884181184757159,0.38357487922705313,32.122501373291016,False,,,2,11f2889378da4b8b8ff56a841ee75d35,2021-01-11_09-52-42,1610358762,67.73715138435364,1298,8ad561e2a8be,172.28.0.2,67.73715138435364,0,2,30821_00021
1.2933084115314022,0.45410628019323673,1.7862602338698752,0.46956521739130436,31.806621074676514,False,,,3,11f2889378da4b8b8ff56a841ee75d35,2021-01-11_09-53-14,1610358794,99.54377245903015,1298,8ad561e2a8be,172.28.0.2,99.54377245903015,0,3,30821_00021
0.7583495927029762,0.7123993558776168,0.4125884642527587,0.8483091787439613,32.20616006851196,False,,,4,11f2889378da4b8b8ff56a841ee75d35,2021-01-11_09-53-46,1610358826,131.74993252754211,1298,8ad561e2a8be,172.28.0.2,131.74993252754211,0,4,30821_00021
0.27977705542796744,0.9024154589371981,0.4921135184871357,0.8985507246376812,31.8027024269104,True,,,5,11f2889378da4b8b8ff56a841ee75d35,2021-01-11_09-54-18,1610358858,163.55263495445251,1298,8ad561e2a8be,172.28.0.2,163.55263495445251,0,5,30821_00021
