train_loss,train_acc,val_loss,val_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
1.5797032209426638,0.25047619047619046,1.6775451978047689,0.2,28.912477016448975,False,,,1,10fa0f3000fc4c10937a922b274bba34,2021-01-11_09-44-03,1610358243,28.912477016448975,1203,8ad561e2a8be,172.28.0.2,28.912477016448975,0,1,30821_00017
1.4078185847448925,0.39111111111111113,1.3511685160228184,0.38095238095238093,25.007209062576294,False,,,2,10fa0f3000fc4c10937a922b274bba34,2021-01-11_09-44-28,1610358268,53.91968607902527,1203,8ad561e2a8be,172.28.0.2,53.91968607902527,0,2,30821_00017
1.0917428485174028,0.560952380952381,1.001331243060884,0.6019047619047619,24.813390254974365,False,,,3,10fa0f3000fc4c10937a922b274bba34,2021-01-11_09-44-53,1610358293,78.73307633399963,1203,8ad561e2a8be,172.28.0.2,78.73307633399963,0,3,30821_00017
0.7776614285650707,0.7247619047619047,0.855712258929298,0.6714285714285714,24.836225748062134,False,,,4,10fa0f3000fc4c10937a922b274bba34,2021-01-11_09-45-18,1610358318,103.56930208206177,1203,8ad561e2a8be,172.28.0.2,103.56930208206177,0,4,30821_00017
0.49413153155455514,0.8304761904761905,1.1404574588366918,0.6123809523809524,24.871990203857422,True,,,5,10fa0f3000fc4c10937a922b274bba34,2021-01-11_09-45-43,1610358343,128.4412922859192,1203,8ad561e2a8be,172.28.0.2,128.4412922859192,0,5,30821_00017
